SaleID,price
221565,10202.542484889114
221566,1163.75321359078
221567,864.0705930040812
221568,543.0843152920457
221569,3641.0875713822998
221570,4444.60461535964
221571,3779.825908388206
221572,1300.5154766611126
221573,1039.983387121422
221574,3218.137179103516
221575,1157.1366634373032
221576,1586.9549203717488
221577,4852.665028545581
221578,11555.614333745012
221579,2344.067803722831
221580,2065.00034981145
221581,1303.4604650769165
221582,2301.3730568915157
221583,2401.188198601834
221584,11842.175579249737
221585,4001.784507662736
221586,18711.607309722076
221587,2391.4106900339825
221588,366.8773599261539
221589,10551.57168347884
221590,527.9849977146021
221591,10948.09039895319
221592,964.4319360916039
221593,2055.3466887986783
221594,1115.8112686096895
221595,13044.83394593541
221596,14398.833729057907
221597,13539.429893486835
221598,6468.389561749431
221599,103.96982697859896
221600,880.2904059887223
221601,900.4062492230967
221602,2243.658305480979
221603,302.18722875036525
221604,9664.440568732964
221605,21478.401685829755
221606,2654.308174528292
221607,3577.219267366555
221608,1212.6730009025719
221609,839.5313347850903
221610,3274.035790480052
221611,3734.333194377408
221612,2025.076971826227
221613,8525.483053385387
221614,4224.54457981266
221615,9063.927791364797
221616,3813.7316280380687
221617,5541.804532539109
221618,7147.8411366302125
221619,863.4585203324266
221620,8135.2783461295785
221621,9004.492782723042
221622,33169.602096725226
221623,2512.598729071224
221624,2631.120529621342
221625,677.828292452958
221626,7913.169961861028
221627,13426.531716334875
221628,1932.8411041192628
221629,6880.571574486174
221630,782.3874926727771
221631,10019.911561010395
221632,9152.919040655426
221633,883.1458150531902
221634,9628.626079486541
221635,18527.820868762647
221636,2121.5553114481904
221637,9357.375462310962
221638,4044.6652395661686
221639,1709.9358820488296
221640,2927.935903402225
221641,19451.964232483864
221642,416.0148795669235
221643,1802.6340747565228
221644,3944.744909548166
221645,5054.03602922417
221646,1754.327241725433
221647,351.9679132221514
221648,3621.905085747177
221649,11286.616095787786
221650,870.1907440645745
221651,8311.485203550992
221652,21700.50842699001
221653,7351.992117853649
221654,1441.840750917989
221655,23621.85577825437
221656,9366.381192592613
221657,9529.129546950835
221658,23840.75314154213
221659,410.1654907834829
221660,1139.0561416400965
221661,8288.392168087492
221662,4378.1851251916905
221663,2430.181136460213
221664,1715.2405202124612
221665,1985.3919067217141
221666,11481.466258521985
221667,3421.130264348339
221668,1495.407918148007
221669,2443.735584528051
221670,1902.157536843503
221671,1457.2964277726041
221672,1812.551004579059
221673,6962.84864442726
221674,2235.7852871719247
221675,5635.173368864608
221676,1677.049551000733
221677,2162.3600830495498
221678,1243.5825216455935
221679,1471.2111640295318
221680,33047.62447547313
221681,3648.9044355024675
221682,4653.6631791521295
221683,1581.0765352883711
221684,717.6545352889343
221685,6571.546520708494
221686,33417.54233183164
221687,1412.241388762679
221688,1933.0805605604148
221689,5602.5519870907465
221690,1268.2326529792665
221691,5514.538667312411
221692,1628.3539664247076
221693,4490.774459127655
221694,6283.3931880884375
221695,6292.712290346135
221696,2757.0771356591385
221697,1217.763693696794
221698,4788.74418869038
221699,10126.165019471146
221700,967.9543560544139
221701,1692.1472974959504
221702,3037.931471735972
221703,1503.899700281841
221704,667.3276009595257
221705,3013.684325057925
221706,1259.4112372987593
221707,11177.013378402085
221708,4243.114391879443
221709,9440.84372349565
221710,6259.955055879172
221711,1616.0274539511934
221712,2316.528715816039
221713,5688.683161850784
221714,2811.5305310742506
221715,1761.505874798532
221716,7320.439840895101
221717,8913.61924549071
221718,1222.4314316725813
221719,6001.771892542194
221720,95.60453425060194
221721,364.37527209813805
221722,8056.226764605299
221723,4448.372668412453
221724,1006.3315420321807
221725,1240.8620409480752
221726,717.1782250827481
221727,2738.5250038887593
221728,2257.197699789669
221729,6370.957228143391
221730,7600.969780649248
221731,1387.6033227773712
221732,839.0335575154659
221733,1109.728757493799
221734,759.8650005726446
221735,540.3412687771627
221736,561.3986341884173
221737,2220.5221144349066
221738,860.1304016798783
221739,5138.73276631835
221740,23433.327530372168
221741,16547.27503793177
221742,9072.119186678587
221743,3834.945375671917
221744,7766.65811246426
221745,272.9069264524105
221746,9692.993248421717
221747,3978.4169503620496
221748,1299.8616560427322
221749,139.22835988041643
221750,417.8960656742046
221751,11664.851153200252
221752,14817.13319388587
221753,258.0786014914402
221754,7224.067225655123
221755,1966.4945538953068
221756,4923.979699805581
221757,8624.43042310537
221758,13959.468691837426
221759,19415.38762101438
221760,6919.603765895172
221761,1375.4017860159622
221762,2001.3311906721895
221763,5615.269012801664
221764,4358.793223581483
221765,4019.8147051789197
221766,15056.499594429966
221767,4584.506219144402
221768,4581.352109867066
221769,984.9088359433704
221770,7752.987131384007
221771,712.3574931624361
221772,3742.2821894792773
221773,1988.3939947534254
221774,19834.23643744767
221775,32886.51900604811
221776,5192.541102247851
221777,4768.42874704906
221778,2555.3372154760887
221779,638.9322048622921
221780,8275.770375860364
221781,10859.581996469777
221782,6121.092732247942
221783,2103.347791595697
221784,2780.295511030662
221785,12500.278154010952
221786,7662.203370146391
221787,7381.940065459503
221788,8310.224484324383
221789,495.2311930276887
221790,2727.228781831966
221791,18469.481377775304
221792,5004.419653225045
221793,2023.770708638913
221794,13714.513929230272
221795,6218.404864212591
221796,9828.000944175423
221797,11938.130684352614
221798,1311.075495534469
221799,775.6008480335033
221800,6920.945193802333
221801,14931.915784592675
221802,10845.861662794516
221803,2925.973055198725
221804,1999.8890064378984
221805,2433.7017794972994
221806,16219.563930393753
221807,13144.188542091195
221808,6311.792309555181
221809,2120.419277009791
221810,3114.1550657873395
221811,687.1210496760003
221812,5084.549458867431
221813,336.81049312295045
221814,9919.035907277546
221815,3971.5130498389553
221816,620.0532122604415
221817,7798.978899002672
221818,961.2346814313429
221819,1142.9498303947885
221820,2929.3077848215744
221821,1619.7271075187396
221822,9469.953198313984
221823,1440.2027875449517
221824,9067.51712024133
221825,1021.7015233480671
221826,1276.392915896885
221827,2877.540132625101
221828,1020.9660232163657
221829,1390.1867061169105
221830,2354.9884015186735
221831,5243.428892569268
221832,1166.5540210008435
221833,440.57409284253447
221834,9683.220393366375
221835,1566.1307305358123
221836,2206.0378462517156
221837,696.1404144949905
221838,459.92003714263603
221839,1033.6474792070537
221840,1649.0735142844599
221841,10908.834670430448
221842,10436.823542786911
221843,5312.776457089885
221844,34745.14421026269
221845,3682.104170829658
221846,257.1877520112837
221847,19031.740620270153
221848,616.6483367452222
221849,7815.6273800041245
221850,1596.4611419519185
221851,2972.3050692728325
221852,1520.8816337955025
221853,1225.2368365900018
221854,3449.523237784724
221855,22396.997134585145
221856,20723.083529250784
221857,832.0600963182245
221858,3645.8493840316974
221859,6068.02119412518
221860,878.3590566378008
221861,1827.6350891780692
221862,8197.922055649558
221863,6073.741058358956
221864,678.5032860823022
221865,643.3796541479525
221866,9947.392948444252
221867,1009.7663565555808
221868,3311.219187330087
221869,1980.298549645942
221870,30831.399115772045
221871,2842.5844391368473
221872,2190.0408530835357
221873,567.8030515399254
221874,9816.769392954706
221875,25762.551578220413
221876,14431.364269306438
221877,5206.868506732755
221878,8004.718553034767
221879,574.9721818952054
221880,245.3663420393512
221881,1019.9390090164329
221882,14683.070073571078
221883,1295.955028243498
221884,5898.963684265358
221885,27947.36150269919
221886,1336.1383976655895
221887,494.39029944001754
221888,5449.660892513048
221889,12298.504753368463
221890,6976.507285938565
221891,476.41131952932244
221892,9293.201288224887
221893,2668.333284332876
221894,3005.068147683176
221895,767.9554604252284
221896,294.775075626541
221897,3246.4513445653183
221898,777.2187512642755
221899,598.9678715551674
221900,2659.3605414588146
221901,3925.633211279155
221902,1367.4561660203078
221903,13448.792499566247
221904,1186.4709358970074
221905,14509.103366255398
221906,6299.116395562271
221907,3333.0046279756493
221908,5960.393146357028
221909,2305.017369613026
221910,7976.178936466514
221911,3685.5978937178884
221912,2643.839415137442
221913,5563.335929589973
221914,6535.482223486652
221915,4560.545420587513
221916,964.2889612883746
221917,864.0572633471425
221918,2580.249360320492
221919,5041.615066661775
221920,3876.188793518066
221921,3108.107599692845
221922,1130.8298248238852
221923,1429.571253213792
221924,4962.942005490801
221925,6649.4693024865555
221926,779.9328290250824
221927,13199.06460740964
221928,1784.3339707636858
221929,7221.8057046534195
221930,1042.0608558858112
221931,3072.1816927904024
221932,441.9246669921842
221933,3252.0602509084
221934,1711.3439173904646
221935,239.2548024676177
221936,2601.1552386306385
221937,662.4809856256754
221938,10294.260189189128
221939,300.7973798452062
221940,1722.1797575194796
221941,746.4034136018377
221942,1085.8874615944117
221943,6919.553764625774
221944,999.2308331911131
221945,4079.1872923302867
221946,11394.589171481317
221947,4097.685948997288
221948,1769.2482792475657
221949,10435.072034270821
221950,365.83438042943243
221951,7813.022159737839
221952,3333.8115343212858
221953,3227.022131300098
221954,1377.093771651683
221955,3558.837390017392
221956,2618.6026805636125
221957,3797.7414279731406
221958,5825.634062322212
221959,1347.3229532842026
221960,23316.502572569832
221961,1761.536699831855
221962,2863.336080582308
221963,10487.521218183154
221964,435.2133313760475
221965,2447.4238662874363
221966,272.0386216652343
221967,200.17969019549233
221968,9557.424219597593
221969,9389.831175942514
221970,1316.8139361338797
221971,16244.18232202022
221972,10268.277969658924
221973,12050.204384292696
221974,1665.6612055230416
221975,825.6086843369899
221976,203.23556205435779
221977,1784.8869825819381
221978,1830.312938754859
221979,1909.3968106441132
221980,3635.1554745911585
221981,14478.437525752734
221982,2100.740010233108
221983,22809.2054232502
221984,14962.924277180688
221985,458.24579662179667
221986,479.7379617644026
221987,2401.96887208363
221988,11400.083884040036
221989,10407.512026300152
221990,7477.993579296395
221991,5692.731518052825
221992,1114.092518573816
221993,6970.394914711567
221994,2476.589533052189
221995,1198.4698663332617
221996,4439.576166243943
221997,4142.304656217153
221998,3300.0070299612103
221999,20427.044414321885
222000,1016.5214821636605
222001,2067.8129649256475
222002,6921.688094199433
222003,14393.929955682996
222004,1018.4740495193815
222005,1609.4994801744363
222006,689.5380119934509
222007,22764.848657317765
222008,998.0325435144003
222009,4894.562395925323
222010,5450.181853294321
222011,1072.5505693844254
222012,722.8018349945005
222013,13574.815044122695
222014,1443.0540299467143
222015,2983.3017989671584
222016,1574.6951824469277
222017,5570.342306646684
222018,3050.0195147978893
222019,5371.982412163901
222020,1300.1695862715885
222021,4076.380382706923
222022,1942.4119642403214
222023,3502.818480636094
222024,7404.313504245904
222025,11323.002492718968
222026,3738.990167558398
222027,2019.3862584542449
222028,11341.450507511086
222029,21608.795764668466
222030,3393.2994310757426
222031,1362.2902824803514
222032,862.4476275429564
222033,2753.1392660224255
222034,3236.845307841129
222035,2556.5455916811916
222036,8039.283534576739
222037,1900.0123335538092
222038,2286.0868961847677
222039,230.62557523276257
222040,23085.02033559392
222041,1414.4453655707064
222042,1010.7025176680221
222043,1343.4836938610692
222044,12189.864768308786
222045,2794.631510544553
222046,4609.650659264993
222047,10858.434320563092
222048,808.9233467184246
222049,4251.602584828037
222050,615.624889358756
222051,6312.775007130011
222052,471.0171836313959
222053,9366.612038099543
222054,8893.957089349648
222055,783.5571743004215
222056,1908.4530744643882
222057,3289.6341008599484
222058,5588.421896667637
222059,313.06610834405785
222060,1894.2332216559416
222061,11535.949254932402
222062,1015.9312058591089
222063,16012.692348978047
222064,826.8414639682162
222065,612.9503168819589
222066,4656.909102663791
222067,27314.210768076693
222068,818.996033508119
222069,2438.1214622420257
222070,6540.764473710811
222071,2626.871234790591
222072,6092.2451279334555
222073,2075.564134775908
222074,1963.0254142014576
222075,1097.1761655330074
222076,246.59369043103737
222077,10634.023605711953
222078,6882.625404675241
222079,945.7586106358934
222080,6143.803387762292
222081,602.3930760391092
222082,11048.84580862511
222083,2081.7241754202887
222084,5923.606941043812
222085,5618.849105298774
222086,3392.302674390677
222087,1486.2829951153353
222088,4850.063477633859
222089,13744.121923010674
222090,3639.8319588249374
222091,9898.361083168644
222092,2258.5310861876783
222093,44106.77346056851
222094,2738.74191823658
222095,5081.962975182319
222096,7316.170831181267
222097,10430.63038776435
222098,200.9164201599296
222099,1125.8708856148144
222100,3625.298862185013
222101,21672.251141885696
222102,2813.8903129797136
222103,771.5882786013163
222104,856.4400784329305
222105,1701.1504623162643
222106,2951.1579042636286
222107,2002.9392415864256
222108,963.5845192057157
222109,5681.797684922389
222110,7357.981630641399
222111,154.0150299915618
222112,542.5851501765862
222113,7775.366643889657
222114,1188.2855609921787
222115,7367.055650835381
222116,7815.508006006751
222117,108.46935179685829
222118,6815.252917352064
222119,3461.322677695104
222120,2976.937495043192
222121,16435.097371901844
222122,1444.5703959501354
222123,17361.505469648077
222124,2648.5124640148892
222125,1283.3325066778298
222126,4932.843596108222
222127,1001.7828290274721
222128,48782.70805055189
222129,512.773743455112
222130,705.1070622270532
222131,19244.062529692295
222132,943.3274189691604
222133,783.5118454431674
222134,3786.254825565602
222135,23968.721652862958
222136,23706.181858292424
222137,9825.673772752429
222138,11761.871428337832
222139,14116.126598958443
222140,482.3206002107959
222141,12267.8189081255
222142,2413.336814891778
222143,4311.357851785089
222144,2504.0151725390733
222145,2850.5630073018747
222146,20130.066978776955
222147,1187.8839821974386
222148,4256.3911634922715
222149,1117.8247263073904
222150,16991.22089470237
222151,7806.067388375457
222152,2010.543523855944
222153,2376.4419307353846
222154,9834.74265077755
222155,491.1566319561107
222156,3960.819033806192
222157,503.72587790592786
222158,7118.176244925447
222159,5350.4281363063255
222160,5293.2117263969585
222161,2102.777223399707
222162,19934.14996799323
222163,1006.9798052888051
222164,715.6031377488587
222165,23253.630962658262
222166,24859.174087022635
222167,1480.169816200118
222168,3272.582711711038
222169,3981.6123409224697
222170,7354.704907697066
222171,5571.185704438871
222172,38.49788962495582
222173,25324.33613417038
222174,601.0329304990596
222175,630.3857334497766
222176,12977.08255751126
222177,1960.6114071733543
222178,718.5369914789763
222179,5978.752317554727
222180,17676.100439098962
222181,11810.88665859385
222182,2887.1279691192635
222183,1766.30166996011
222184,8197.983444439045
222185,10575.120833271245
222186,1565.4772167439955
222187,1953.6757860217213
222188,12497.169590837608
222189,4585.003740644447
222190,8519.288843977227
222191,1784.707071326109
222192,2513.3006568379933
222193,17242.682018892887
222194,405.2871898808031
222195,7560.714883874971
222196,9008.646818104195
222197,529.4620240475094
222198,1813.8252931629593
222199,7943.24253892761
222200,3603.294297206166
222201,352.2195901236345
222202,3242.706567246445
222203,8909.274238529011
222204,141.4238274479359
222205,2985.4209770312546
222206,8785.66564500586
222207,1539.5074303820231
222208,1661.6767826730554
222209,3516.397942507926
222210,6163.062822299748
222211,5677.865285312608
222212,7509.550237765273
222213,2086.0025309809353
222214,4238.966521309715
222215,2504.1561697564553
222216,2430.638225764639
222217,10546.986469741158
222218,4596.394292364169
222219,4542.851828028748
222220,2387.764901671742
222221,7175.920354107979
222222,7101.555383017715
222223,582.1504722629168
222224,4072.747565386729
222225,273.16244007692995
222226,554.6434054429027
222227,322.8100541788193
222228,653.8001734616287
222229,1729.8811358707992
222230,6376.628982817456
222231,2324.1514014436616
222232,6807.9291569935
222233,5951.650330458623
222234,4479.223906152109
222235,577.1846068453469
222236,2311.194433922333
222237,11457.66496848997
222238,12957.398842726267
222239,8147.416600236977
222240,1256.1815962008113
222241,880.5523230210052
222242,917.5650683281199
222243,6494.961416936836
222244,6950.909130264869
222245,4511.013050075751
222246,7797.701592910264
222247,1979.122240933248
222248,5364.671251357061
222249,9087.882149168823
222250,4392.154334122002
222251,1808.8293639871688
222252,4797.008455040803
222253,7454.941917401683
222254,606.3791433619045
222255,3450.9334455827848
222256,2379.443921520027
222257,2188.833626143158
222258,190.35050551124866
222259,10435.406458670675
222260,6658.410088791053
222261,11220.859340736484
222262,992.091481524326
222263,143.67593476352565
222264,11236.781372338413
222265,751.5081606294526
222266,4485.707093874727
222267,3635.1174317484
222268,985.5122063753308
222269,3015.7859827977
222270,8404.128285915813
222271,2667.169964198506
222272,10725.099661043643
222273,16068.999959498558
222274,297.98326208734204
222275,2042.0814651551107
222276,7976.383258082077
222277,3868.635666206735
222278,26947.07864009876
222279,283.2272046841366
222280,8645.665103714528
222281,1979.1727066797548
222282,7602.711127683462
222283,2622.7406986703822
222284,17925.309776653266
222285,1819.9616110104034
222286,13269.239463467567
222287,1366.3165328419343
222288,4665.525027625449
222289,30975.396689504632
222290,204.1358852327589
222291,5102.151171510213
222292,4478.913763816055
222293,4881.184018307711
222294,654.4444283160876
222295,3957.8987531441453
222296,2118.821781454516
222297,12606.5104811854
222298,23672.101700277246
222299,636.0750361975489
222300,4571.281923584093
222301,2213.9361383965947
222302,2435.9148588276275
222303,3131.78428114472
222304,1968.5471068243548
222305,1524.4415087346038
222306,496.15684620673784
222307,4124.10807697784
222308,902.6944128561045
222309,2595.0561907680444
222310,12224.675904098456
222311,9628.89471886712
222312,1416.9834238076949
222313,1709.6781275250326
222314,829.3737572365966
222315,582.041523205531
222316,1782.2678084502427
222317,1197.9765494092487
222318,10101.43523702319
222319,6832.1469240301685
222320,10760.321247192176
222321,3399.6341194927463
222322,2974.253190546428
222323,1785.9709574745666
222324,828.074034157456
222325,1349.5765063339857
222326,4951.608852078121
222327,324.92821957842114
222328,1034.6490651559734
222329,8823.991325983752
222330,128.01352261325914
222331,5823.041069978056
222332,1350.3590167760262
222333,2518.7148534789494
222334,12040.962357422306
222335,756.2148713130956
222336,5818.102941116394
222337,9413.408471193008
222338,6241.5916381138495
222339,11377.320426386355
222340,916.4672412615
222341,2001.5395290848942
222342,10715.958690285444
222343,2629.8020198385384
222344,9130.020798625841
222345,1668.6132515212923
222346,95.61135070495692
222347,1864.9663978694066
222348,7315.410619826756
222349,199.06492759182117
222350,2959.577508609492
222351,3270.7208799772748
222352,9630.423541770815
222353,958.7022071285038
222354,4501.350874421012
222355,2907.865833910265
222356,6228.1627735409775
222357,1567.0108242098493
222358,23339.398398929658
222359,18903.845513700493
222360,304.97568244352794
222361,12800.367403713099
222362,5297.34119622001
222363,29268.212810530844
222364,933.2763360381239
222365,7090.582170746681
222366,1109.940059680695
222367,1060.62665208994
222368,2331.239377784793
222369,4426.928169031146
222370,5379.53133645004
222371,8099.149526278873
222372,449.99978797641796
222373,30716.041889845575
222374,2446.4851229678075
222375,402.799741361143
222376,15712.347128558238
222377,3695.1084011709268
222378,365.3787117377058
222379,546.3750839456059
222380,10147.496706409875
222381,244.7565308456546
222382,575.028278369133
222383,16702.327659515588
222384,2768.219704028787
222385,800.6341100523463
222386,24373.235761816115
222387,1980.2176848751383
222388,3147.945543611953
222389,1116.6043836077472
222390,37772.22120020943
222391,2008.8768231817762
222392,241.79852519260496
222393,22080.07634015784
222394,12067.66940499894
222395,10135.570908441174
222396,4299.987716220785
222397,5568.025864422211
222398,6451.690254550417
222399,3161.709354631945
222400,1271.4820385144317
222401,2775.8399832643686
222402,1892.3254367698091
222403,917.9349011547006
222404,3915.6235995213
222405,1597.423269861797
222406,2482.901650476676
222407,9874.021176493146
222408,1590.3366126048243
222409,9599.460427395588
222410,10230.955189377639
222411,4501.397698861865
222412,1570.0144177953819
222413,8970.7658646633
222414,1506.1361570243096
222415,3672.9321666461337
222416,2439.6632995133114
222417,1155.3330082462091
222418,3726.3749724121103
222419,191.53321706462924
222420,615.9227769072049
222421,245.3164618958297
222422,1296.5758517470497
222423,735.4525842746518
222424,2540.7226947236486
222425,26552.954924298454
222426,2210.164307773082
222427,4743.01897499708
222428,3831.3196944882084
222429,1283.9540795391633
222430,6988.9388722329095
222431,15397.859671913106
222432,2097.30653155404
222433,2994.7839326595263
222434,1523.8721237712964
222435,5613.9733206486235
222436,7863.925635210288
222437,405.0768490335994
222438,9740.16726984454
222439,650.0345991699555
222440,2158.3893903080834
222441,6247.891080558319
222442,4189.222677460588
222443,1048.1777707896554
222444,22442.973888057917
222445,10802.052452146478
222446,2557.5365141991397
222447,1334.6313902779084
222448,4520.987987965078
222449,12329.732109472625
222450,2459.7900330282964
222451,806.4061313393536
222452,15199.732418519228
222453,16550.871839153955
222454,13967.566939117654
222455,1734.5000337822676
222456,5057.296553496545
222457,11955.818463698442
222458,1907.6053508119815
222459,979.2527253436464
222460,12896.448670877622
222461,2859.974775503336
222462,1027.336707745297
222463,8487.51309106667
222464,1006.21097206486
222465,742.6907009792405
222466,415.59162043485946
222467,991.254569322612
222468,18288.116735117328
222469,273.6878521515698
222470,2999.719350408572
222471,15317.913704171511
222472,4336.563247046121
222473,15954.567554770807
222474,1641.6590895864265
222475,2609.754994158904
222476,786.296969661142
222477,39565.19908915817
222478,1650.765129337812
222479,7012.6196252249465
222480,22856.49646987591
222481,606.9008908390983
222482,10233.829762526822
222483,4582.497497815383
222484,4122.835507770747
222485,9951.507844117
222486,5248.8844827843
222487,23775.652184705887
222488,820.6323974722758
222489,17117.561139974037
222490,561.1324101924474
222491,2127.90891484882
222492,14238.341142574658
222493,75.16734585398926
222494,10242.958882581268
222495,980.4742098611474
222496,14205.913668070943
222497,16149.46180492284
222498,1183.6737579571595
222499,5549.701325082409
222500,2364.5874936150735
222501,988.7781036741872
222502,5024.061061788427
222503,3436.094511441408
222504,13003.281350481557
222505,7832.0464691277375
222506,194.25446888177888
222507,1875.9649536139818
222508,2978.4075186789532
222509,1854.2885117129788
222510,1008.8132562627169
222511,11613.909581954067
222512,1715.5376180188994
222513,14998.864326820074
222514,1906.4927812247947
222515,8193.566127669896
222516,692.9930929942328
222517,146.11019696590105
222518,5869.760843698222
222519,5702.07562709026
222520,8973.783305975874
222521,5126.534691121484
222522,1726.523938623201
222523,5223.33450351887
222524,364.1639970174215
222525,29286.136611249884
222526,11324.755218514541
222527,3251.1800419606448
222528,28537.525315076447
222529,866.8742749298323
222530,8294.755352915394
222531,4128.147499796878
222532,3468.253696713044
222533,18049.215861583467
222534,1031.5555301658792
222535,622.8956887800987
222536,32415.987841996586
222537,8196.332832249522
222538,13033.355949066136
222539,1258.350456008832
222540,1817.001724180599
222541,1025.1844273491806
222542,768.0262884870036
222543,4333.550403933817
222544,4182.888015204732
222545,10314.524590564131
222546,2821.1951029159845
222547,853.017787530349
222548,18995.4754220652
222549,15984.891892000447
222550,2465.2483402847656
222551,1911.197711465739
222552,9187.833855048744
222553,3225.828498939076
222554,281.889126122443
222555,5310.429341034086
222556,4800.048213806906
222557,456.8589778084909
222558,20652.971770361106
222559,6289.804673152626
222560,3092.2779940140745
222561,1674.6397036876629
222562,17642.26920926291
222563,5301.370835179317
222564,1550.5326807820602
222565,1776.8301788697054
222566,897.380900777136
222567,2909.6657803165995
222568,2060.8459443675365
222569,2693.905547186009
222570,8813.799411775552
222571,3788.973098332362
222572,4456.659828429668
222573,920.0992621798378
222574,525.5870997518512
222575,10471.792407883242
222576,2307.1478552326776
222577,20058.068091074678
222578,4214.238607870892
222579,3236.950468956874
222580,2268.750746965602
222581,8734.276871832046
222582,2215.0174459051796
222583,2017.8040052452973
222584,675.0468004837957
222585,8858.4392633793
222586,3233.0368522561826
222587,4846.182181736291
222588,2550.195192718607
222589,8050.735251485235
222590,3202.0202240933027
222591,744.4061426797136
222592,6989.431130118514
222593,4037.682651039027
222594,644.9048515239775
222595,6558.700548373452
222596,946.6977781911846
222597,8851.64643980978
222598,1203.4174735229221
222599,23080.096835392254
222600,3081.580819255112
222601,58360.11269664508
222602,1302.23786075097
222603,24193.500981444828
222604,4051.7653248366887
222605,502.89164849059745
222606,11738.853116074664
222607,1938.0128874434274
222608,1216.3407870465617
222609,11803.15655345298
222610,1127.1976810813342
222611,1855.3899635747548
222612,5157.134075472345
222613,5146.065065664484
222614,1326.7368278971746
222615,17800.2093579771
222616,3180.3969651159086
222617,1740.6746802638334
222618,9992.06791759023
222619,1480.359082345789
222620,1940.229300612995
222621,5909.278003630976
222622,5455.796963176081
222623,827.6499937281061
222624,8594.724006439837
222625,1349.8949167098913
222626,236.91855337528472
222627,2203.1142285968813
222628,2203.2441509902687
222629,35333.44176115321
222630,2092.0997574858534
222631,1393.4746439379078
222632,7481.689686761844
222633,3818.8292971090327
222634,36834.84187006351
222635,24606.7354826807
222636,5769.09038303491
222637,4032.03500969019
222638,6495.108753486308
222639,7756.115493339614
222640,19478.85887614737
222641,2273.6355813574464
222642,2753.396266078462
222643,7674.431595320992
222644,16714.001346951703
222645,13625.714312086468
222646,3363.0979161840955
222647,2522.9697744342698
222648,11372.161207185229
222649,8463.80961602532
222650,597.6866675074248
222651,2745.0282723514356
222652,3518.7043529539073
222653,1146.5823736390016
222654,24326.383338170857
222655,2014.746139418458
222656,206.53548024903864
222657,4541.92435122886
222658,3701.465949328054
222659,865.5360633724209
222660,1857.3389296733365
222661,8683.349290556456
222662,13371.876240744887
222663,3998.6131110680776
222664,2910.5891574451384
222665,32213.165685028263
222666,5980.204871329749
222667,986.0550334925462
222668,9622.179181679361
222669,35991.540342778804
222670,2937.577489268707
222671,2484.2796458196945
222672,2419.637561751714
222673,19989.77804736887
222674,5460.009358555231
222675,18571.799089401553
222676,8518.39857184041
222677,10887.543042800668
222678,11433.493658641279
222679,6909.374926999765
222680,8602.107593908091
222681,14409.791180715725
222682,1433.9942360743871
222683,3266.288547101835
222684,20046.769902875472
222685,18592.250590734202
222686,4119.396459827781
222687,23688.80221793099
222688,504.1617555097694
222689,28373.414599944015
222690,10530.170241690474
222691,702.5617846601369
222692,3348.5143580430486
222693,14558.245516643789
222694,784.5564774688677
222695,6395.943487256451
222696,1438.7295793670621
222697,3000.841088649384
222698,1033.2712767738599
222699,1515.7465280736951
222700,1483.3706356368687
222701,14405.988715785217
222702,3377.8523074431655
222703,3461.5799917765994
222704,973.6589412303196
222705,2435.714123931342
222706,511.6334608579674
222707,3098.2950892878903
222708,3378.023542704901
222709,24639.772733365902
222710,4653.346999988946
222711,795.0989891780091
222712,1961.924064517694
222713,997.1108302224523
222714,7578.561160220134
222715,1978.2818157802024
222716,2631.351766507006
222717,1169.7560067638155
222718,1541.076168166793
222719,7598.758560473344
222720,4692.446391369172
222721,461.9652474376107
222722,5276.454268402081
222723,689.8429408821137
222724,2369.8605689880014
222725,12120.204749935168
222726,4800.649851470887
222727,4460.302402205886
222728,23303.355141258224
222729,3405.1827793684165
222730,379.8134809818674
222731,17322.108424368525
222732,2517.089616344825
222733,16683.634263066877
222734,22863.70180374536
222735,3215.199642267717
222736,6081.717705473029
222737,559.1065280364764
222738,2945.779422750581
222739,17870.638183161678
222740,1625.7614804226757
222741,1859.79890815689
222742,7175.870719644094
222743,1111.2202254295457
222744,263.4858169011433
222745,28033.587043401116
222746,6507.405820370039
222747,3789.084711289215
222748,22767.249265407023
222749,1966.8035144405328
222750,10512.676783070601
222751,1675.6480731493652
222752,1214.050896024092
222753,1163.5497718264905
222754,11916.750106352163
222755,2120.261194013536
222756,1159.3842315290901
222757,2506.6110160089606
222758,3520.937896041875
222759,439.51957729953625
222760,10942.71842746179
222761,1481.8303863639994
222762,1745.6292744451168
222763,1319.0650763590813
222764,2508.250053245827
222765,974.3733735761592
222766,16354.511995481218
222767,6717.178190640597
222768,763.2413581990442
222769,644.2336870687363
222770,3375.7046303435727
222771,9492.439130690458
222772,2551.1280501090882
222773,3396.361073725361
222774,13883.626369084817
222775,454.96819334096364
222776,5385.50317024199
222777,3959.200585327379
222778,17107.78954295547
222779,11079.083919403636
222780,870.201142409989
222781,14782.842368651107
222782,2283.5551537088722
222783,2729.0913987947056
222784,13204.19948500295
222785,1091.0839529651862
222786,4279.876558835285
222787,1200.0068795961074
222788,5041.23144676898
222789,1772.2441316396053
222790,4227.191470057346
222791,1102.2328581049128
222792,811.8717980538638
222793,8994.130143509983
222794,3085.8339873095756
222795,7363.186535685929
222796,15270.497648112367
222797,3963.4066950410784
222798,739.2860614637799
222799,197.21598779955085
222800,7416.265772932075
222801,25316.49403087148
222802,1886.515799164374
222803,4952.768091201271
222804,3505.2638074425763
222805,4016.6783253398216
222806,17302.4636605251
222807,4788.53643748402
