SaleID,price
219026,548.1807397871017
219027,659.4551204236917
219028,2549.566508846103
219029,9280.411317363543
219030,9354.931956161943
219031,1297.5952447131494
219032,4502.2008978663
219033,8408.928219076355
219034,3074.1731181515956
219035,1784.5461888948928
219036,4187.825902319425
219037,8017.427709382209
219038,506.9993798201045
219039,1358.2753394226665
219040,1051.3146444401539
219041,388.8051777012291
219042,2760.0931767840857
219043,3824.785203164314
219044,1925.8694495392
219045,11313.511616986063
219046,5905.2409098056005
219047,462.51670529755154
219048,382.894269854929
219049,973.0624253992024
219050,909.1150207495998
219051,2433.1428876435043
219052,24114.79038051806
219053,25783.730296986418
219054,16142.415650503839
219055,2709.2230899382007
219056,7847.639445764562
219057,2282.914062638244
219058,10520.220541662946
219059,13022.147341996544
219060,18073.994643134825
219061,1038.1743663195314
219062,2985.9367675230624
219063,792.7129399441799
219064,7777.880074904865
219065,16267.644404514902
219066,4438.9146166931105
219067,508.55918144894196
219068,38701.42423680568
219069,3998.414603605578
219070,28210.152230212138
219071,2151.6148233616104
219072,1940.555430146388
219073,411.42414603150837
219074,5935.702631278114
219075,2348.8970279256237
219076,291.45134956875216
219077,2144.854415663371
219078,685.2730766973784
219079,5578.591860145729
219080,1728.792971587755
219081,2636.138859824257
219082,1373.9689213586962
219083,714.190230067704
219084,12421.965276067489
219085,3019.0363665528635
219086,6694.233739969099
219087,1488.2663914353216
219088,1391.1297866831867
219089,877.2306414644783
219090,23461.988110075934
219091,846.2754055760308
219092,1819.0316684594302
219093,14319.015132177523
219094,3896.9369510775496
219095,5599.828910766901
219096,653.494964442609
219097,15329.510710490867
219098,1302.935436141783
219099,786.2754790572333
219100,1008.1586542153655
219101,1146.4870498595549
219102,946.1789212274111
219103,11701.582620747875
219104,5278.353682450516
219105,11926.961477256318
219106,3817.946589636384
219107,388.394885623412
219108,3886.661156115714
219109,2162.2147584887716
219110,1469.417922654532
219111,13542.48773561888
219112,4650.06810039884
219113,4821.915840167556
219114,1769.2200554040735
219115,494.8059103738973
219116,347.0999953951246
219117,685.3807325024594
219118,9789.068813189535
219119,3845.6882500474967
219120,1186.5559043973064
219121,1543.8739477727468
219122,5266.489506891232
219123,6319.011720952075
219124,18561.368545713467
219125,203.4889439432169
219126,22004.53117838728
219127,547.6706209466472
219128,7148.548589476789
219129,14295.80511493193
219130,2184.958881237244
219131,1597.2061635738287
219132,562.9206162530314
219133,17848.487487277427
219134,1499.1457778544318
219135,333.11238893965475
219136,1790.1567203056927
219137,981.2765576712678
219138,7189.025344712961
219139,8263.063045362627
219140,2896.510174873327
219141,6281.3379452656745
219142,9535.326908250046
219143,11754.583484689034
219144,6517.538968242498
219145,2221.765099358992
219146,2754.7728308729115
219147,14510.880953577902
219148,10095.98748267775
219149,9628.676742219443
219150,12632.835838729918
219151,540.9876706074318
219152,5425.802853894831
219153,1117.7071624397825
219154,1818.1613221273751
219155,757.1518195675427
219156,4695.649363083651
219157,880.5567742445098
219158,4870.32910140772
219159,1365.5108616133543
219160,8224.181149007762
219161,21136.572413009628
219162,7604.998279195434
219163,6409.290992079321
219164,12691.108456870663
219165,2118.2391116022104
219166,19068.494905558688
219167,13627.533136906695
219168,11865.468029938953
219169,7092.03836393205
219170,3109.6312220269556
219171,2252.2439325884193
219172,2555.3013345903983
219173,2696.2883255338575
219174,1459.4603314202461
219175,3061.3406206300374
219176,17139.38448936492
219177,11871.796578926473
219178,1743.339308278507
219179,6865.2034687156
219180,7494.622265271824
219181,6875.059697555921
219182,601.3511124925344
219183,4820.424586793055
219184,1366.4709684563156
219185,1582.1534590500514
219186,6791.218829316434
219187,489.64814598410067
219188,21791.20427681011
219189,2076.410527823773
219190,4539.4366904556755
219191,1056.417976976422
219192,1554.9365857966052
219193,1287.002868088093
219194,1389.7048088505057
219195,731.5624915242239
219196,1448.9455096225065
219197,15920.090311641992
219198,1277.7866457497544
219199,1015.0957487735878
219200,2275.445425013759
219201,29870.725008389425
219202,2691.375136892757
219203,7553.097205260908
219204,358.832164782811
219205,10529.379100643842
219206,5143.465785322234
219207,10637.0590082893
219208,2037.896911092181
219209,144.55984133641297
219210,6610.649214511948
219211,7101.002670987137
219212,252.69552409501242
219213,1163.990311644067
219214,5371.689971385299
219215,2316.9132757355833
219216,300.1417261415874
219217,1604.7578337660366
219218,3310.450755947644
219219,13236.429227658666
219220,1216.593113406675
219221,928.7583655245819
219222,793.8368367785508
219223,1505.3597673304364
219224,4459.613647443661
219225,1294.4850826481854
219226,6894.113892739632
219227,11591.790637809005
219228,209.48156226038998
219229,12106.452715117
219230,453.90868386099794
219231,1206.8050641956888
219232,707.9565547500514
219233,1569.027500218705
219234,4590.9178395852405
219235,1685.75213244693
219236,6983.47553841665
219237,704.90684500016
219238,23810.1133478311
219239,3376.6484535816967
219240,5338.37199623519
219241,5637.608357323364
219242,281.1384664955148
219243,482.0388244302691
219244,8851.576002812923
219245,11250.440740831997
219246,2051.385260284839
219247,781.9465605139718
219248,3637.361368036218
219249,9571.440758938703
219250,11416.060261632132
219251,2287.438023510794
219252,691.7397450548148
219253,2403.5141036663854
219254,1039.6627234779528
219255,348.0620066267103
219256,67.73142218035119
219257,2249.951370802193
219258,9820.629455555905
219259,6560.0612251964285
219260,960.2649369763823
219261,4926.161853585339
219262,499.89442085471376
219263,2682.2835474819735
219264,601.3258307623571
219265,3436.9041417248313
219266,2428.8554281421193
219267,1242.736059064292
219268,676.3806061947522
219269,26507.539071659383
219270,31352.36353030817
219271,280.9713855168288
219272,2609.2566678954786
219273,67470.06067175801
219274,4184.287329487103
219275,835.2737051291784
219276,9062.77002220115
219277,6682.824289465166
219278,1341.4457056727715
219279,7524.424486880715
219280,5191.539785067154
219281,4284.507553855646
219282,584.583127912033
219283,2841.786707594159
219284,1794.3083475041728
219285,1448.5436807409344
219286,17538.573413090788
219287,5527.32012268524
219288,7452.478015849479
219289,2453.378812158698
219290,3445.2302705255006
219291,3616.229646117518
219292,24308.231766668956
219293,624.6809029029658
219294,1315.4315031514052
219295,1558.2524750965708
219296,1358.9818624233603
219297,1464.0208595403353
219298,480.520390843427
219299,4790.105296650324
219300,10037.253585449735
219301,80548.66374432937
219302,693.816392670841
219303,1772.5730056881218
219304,977.5601898728643
219305,7919.879758577146
219306,4435.619663320189
219307,355.9451234875887
219308,1757.7218831081489
219309,1021.5281270937126
219310,13265.12863980669
219311,3107.370765587509
219312,1328.6692541052073
219313,14026.394338716618
219314,556.6553788825639
219315,10305.604685728662
219316,24.878247336022024
219317,1302.930843290696
219318,6095.9522913317805
219319,28197.508794467685
219320,3835.792131730724
219321,1287.7818705770644
219322,9133.549076919728
219323,1217.854337405814
219324,4804.1581493185
219325,1564.3577252294513
219326,526.4664885739616
219327,300.84885488698336
219328,9359.393081884085
219329,8196.888700233283
219330,3889.180646550614
219331,16087.486366064155
219332,26538.225159923335
219333,6945.045493077459
219334,11983.922072451112
219335,12666.318871792395
219336,1487.3732927898604
219337,20085.68740334953
219338,2773.6398800034704
219339,4495.017195738444
219340,3512.5534398594755
219341,2157.6644607326098
219342,1196.8706173573476
219343,25656.024169849243
219344,2250.134244067771
219345,933.3475086574944
219346,4547.6935083071985
219347,1544.5595275393084
219348,2803.611186253391
219349,75.99252470157167
219350,5268.819232261587
219351,2364.9983146479076
219352,30865.00576806823
219353,633.8396228177262
219354,4947.41793710951
219355,698.2670258854723
219356,3761.2215683036334
219357,31143.33989351308
219358,4616.592179820684
219359,859.0921394533655
219360,9562.18489888757
219361,454.23662041284706
219362,1424.9113308907977
219363,2413.465468683806
219364,851.6319131055427
219365,11213.16807454364
219366,762.386783146373
219367,4265.716431364544
219368,14071.524435980451
219369,504.0030722399794
219370,4085.026796084643
219371,1730.4581217583222
219372,5636.473242070398
219373,1980.0426610684588
219374,10778.051837257308
219375,757.6500977076143
219376,96.71372419500433
219377,20764.661949294954
219378,5661.75798436324
219379,9252.691824404143
219380,5295.528648150922
219381,10647.639224605584
219382,3309.455996063826
219383,3158.852582516913
219384,7244.950111328355
219385,7002.1387033327555
219386,758.1329973789447
219387,1965.0374341519187
219388,3942.829483030366
219389,45.16834102568952
219390,7484.69421513438
219391,4102.258989673284
219392,15815.481652620629
219393,560.1378131645116
219394,6962.080345690429
219395,17717.34366891879
219396,20767.40203204529
219397,7238.550704532922
219398,7468.507226311776
219399,2011.0218525282019
219400,2865.5892102199077
219401,8132.011991175655
219402,3267.3178247297296
219403,2955.2875594197826
219404,13585.088965692488
219405,6682.541604267603
219406,1744.8288518438208
219407,9477.191615265743
219408,9035.744142247657
219409,1428.0128358542559
219410,357.2641978801142
219411,163.04725128395876
219412,1458.567990543569
219413,4410.81977497958
219414,17376.7657854157
219415,13725.037534888936
219416,639.9915132693757
219417,5929.953676882341
219418,3381.334111015826
219419,2060.1341603943256
219420,7146.046689279474
219421,37619.07516322851
219422,3077.824738666006
219423,2929.9541408684217
219424,6995.356860403812
219425,2026.9191879519358
219426,6548.2384847840085
219427,8623.93444323997
219428,8299.870175669485
219429,2310.4530671141956
219430,1168.317470373173
219431,354.1199406948442
219432,363.79058746757937
219433,2069.9024926595334
219434,5189.848669889508
219435,22447.110117000844
219436,3403.9978993728914
219437,4202.266530592185
219438,4465.715636484553
219439,1103.420936039072
219440,2917.122985679183
219441,4027.1255009503648
219442,18739.782361193786
219443,1149.9223718509224
219444,3722.295662467293
219445,7873.868728891101
219446,469.46171959672074
219447,3829.566136122481
219448,12083.727137425085
219449,5146.422219739728
219450,964.3137601943981
219451,5474.290702561767
219452,970.0466719450161
219453,2422.8582497802254
219454,9831.638820581686
219455,5053.163611692873
219456,1608.0367818186778
219457,204.74695039112447
219458,3832.8266009346435
219459,6680.910913530773
219460,2540.105955730262
219461,9171.992844086364
219462,1163.3928103398557
219463,4716.134927930851
219464,545.0495154726814
219465,4602.875433988668
219466,885.0070177253709
219467,7028.668711041061
219468,458.3918350015877
219469,11647.656325889246
219470,1012.1286278950618
219471,4162.761729420814
219472,1204.139262472689
219473,3574.237291834378
219474,1070.1642347723941
219475,244.87227365790932
219476,9671.627548101918
219477,20624.670474869905
219478,2182.6520886577155
219479,190.49446239620124
219480,1515.6599242968084
219481,2493.9806622781953
219482,5720.108950771656
219483,2648.9301080511304
219484,3890.257505190022
219485,2504.660918472972
219486,1329.0012590265337
219487,16597.93503348317
219488,710.2127144267774
219489,4489.125498354227
219490,1748.4067743421474
219491,3294.67266947834
219492,903.9718653805859
219493,18268.029751630427
219494,26070.693378884127
219495,5479.929066737134
219496,1245.8367979248878
219497,152.0348974031745
219498,710.3814969827107
219499,27688.334688155664
219500,2976.917097190635
219501,6852.856560914888
219502,1129.4823634186855
219503,2995.381769015921
219504,3199.9413370208736
219505,19234.152325910316
219506,1409.2286964434786
219507,7020.6400818530365
219508,17722.68399873645
219509,1311.4389194976493
219510,10108.524241018024
219511,16250.157669392176
219512,2895.2093585948205
219513,495.4617390832461
219514,3696.09686670597
219515,2525.695385728617
219516,455.5932526927254
219517,1332.222065555799
219518,1639.670701956483
219519,6431.631187126408
219520,2357.0210957295994
219521,9055.080394742967
219522,4408.119832948799
219523,6223.299763773708
219524,1090.5585027950624
219525,7338.7389551705055
219526,28149.329254266573
219527,38946.945224836076
219528,10707.936587195187
219529,3341.0741301227713
219530,786.5243722977666
219531,6036.397059954522
219532,418.7488916849131
219533,50916.501803689265
219534,9128.373022562972
219535,1069.1393837280414
219536,676.2435531133063
219537,24808.57126849271
219538,415.81004379245513
219539,3414.8860501238164
219540,3109.7583090996072
219541,1039.7363481139314
219542,3603.139865641882
219543,7793.859348999828
219544,1655.3635643523985
219545,4974.113934081519
219546,836.0842959637623
219547,284.09368649891434
219548,99.85680846791817
219549,2771.9627044975705
219550,17470.08193442053
219551,14611.523661056877
219552,713.6328371666522
219553,495.01482916353996
219554,1436.6561602946936
219555,7739.3081673029
219556,12471.539944894943
219557,9709.215287530349
219558,13015.129491922527
219559,5988.7621228988155
219560,11229.64458740524
219561,3961.3321392339294
219562,785.5603864485132
219563,6685.453204067019
219564,1196.4114320040321
219565,2195.4131197771703
219566,12639.306105482414
219567,11392.283642377231
219568,462.98280455477226
219569,11455.096393591424
219570,12216.521068940821
219571,22637.59445425383
219572,14710.553929674887
219573,5947.0948519291
219574,931.5518987402985
219575,39060.59931083465
219576,1456.7904699144303
219577,872.7135059066346
219578,1008.4993951226655
219579,3665.0512333367865
219580,825.3363803557933
219581,1005.7887919772123
219582,43.79986164607427
219583,2072.179795837879
219584,2003.1020750495732
219585,2200.3623337184476
219586,1326.4912552505668
219587,7067.214969744657
219588,4490.756208270903
219589,1370.410967995112
219590,566.886197916186
219591,2014.3287820262663
219592,1366.1143312498452
219593,1015.9246134234024
219594,10565.706664559984
219595,7510.920963084695
219596,4925.633788533718
219597,1695.0707662264135
219598,5499.804386097496
219599,7103.882287568003
219600,5193.323801180255
219601,4811.63450803617
219602,507.60486857698805
219603,11293.163567967125
219604,7556.362317533502
219605,1978.977894405797
219606,10154.745460810005
219607,4235.296859278691
219608,1038.396597081297
219609,8840.60285437897
219610,5686.730381075435
219611,2920.033768695695
219612,4033.469964974599
219613,42907.17235713908
219614,1148.823149028046
219615,3763.272901665517
219616,2843.9747290305804
219617,8351.168976748606
219618,1955.8642785103136
219619,912.6253993343523
219620,1028.9374543493343
219621,2859.501867452937
219622,35600.4321579893
219623,837.326376450273
219624,1175.5189385029514
219625,607.9921631356707
219626,1517.937946342864
219627,12647.6746040556
219628,291.2094701841855
219629,3817.447866880034
219630,19921.091824044182
219631,865.6715547822793
219632,1341.8911005724951
219633,1073.2641632885789
219634,346.9181307195344
219635,1574.1641234024087
219636,8163.352640632242
219637,7621.920455754038
219638,22573.054613884266
219639,4702.699996973557
219640,2867.959296620146
219641,2374.6519836439925
219642,6742.324981628373
219643,2229.412318705565
219644,9710.864340430757
219645,1216.616404325619
219646,1319.7154840065189
219647,3431.674391112895
219648,2431.805155626621
219649,3797.077406227684
219650,655.7394919254041
219651,1045.9689178115434
219652,4897.470392049479
219653,1050.9977444342464
219654,815.0568731067907
219655,2290.4630162916324
219656,1164.4565834728037
219657,1445.693615678006
219658,1137.951571244431
219659,1428.0484541047504
219660,6376.700612260964
219661,827.2681070936087
219662,795.1074171465639
219663,1198.5504073935624
219664,1468.1074696786256
219665,2209.4077647369813
219666,1746.1040632605623
219667,1332.9453263825653
219668,5672.189715324981
219669,51262.61720343486
219670,990.2612692650353
219671,2941.4916668243477
219672,966.768050024966
219673,16249.580220015152
219674,398.2352863304762
219675,1207.7699744534616
219676,4880.257225635855
219677,2725.68579226381
219678,4304.4722384920615
219679,6017.785992670651
219680,5688.370421045022
219681,24906.594452901852
219682,908.4547058826636
219683,2736.0539445788963
219684,17758.827029308508
219685,195.41526303809235
219686,14167.884463139191
219687,18188.079002710867
219688,453.7941191951216
219689,1630.1066571842896
219690,8323.958563251279
219691,2766.418199645791
219692,755.0178969664005
219693,8450.322199204662
219694,752.1785359208335
219695,6802.179680484053
219696,6215.355800942017
219697,2807.6476343701283
219698,1107.068280712318
219699,21801.02350480036
219700,14114.261434724069
219701,8810.061836703135
219702,2286.402817927973
219703,12928.753215066914
219704,896.3436637423581
219705,766.007955134795
219706,147.80949198945962
219707,8398.720296232907
219708,14803.961795600262
219709,1282.2824905141981
219710,2751.8008034285895
219711,13172.692674872093
219712,1773.426761118972
219713,506.22460391624094
219714,731.4133831665343
219715,6067.187283304477
219716,2067.315571635473
219717,3250.2402333883274
219718,1783.967056311899
219719,355.3917394064601
219720,1658.64299757272
219721,3366.9683673420604
219722,348.9305494217852
219723,1445.6021217614414
219724,6370.859234356002
219725,16593.869339777644
219726,2627.744016693467
219727,932.4514365525944
219728,9356.114560971133
219729,1495.6886133379987
219730,2891.058025118546
219731,657.3525243369655
219732,2996.098520584738
219733,8227.065176860246
219734,962.4106901412454
219735,375.9279628563911
219736,14242.65590955873
219737,850.4136339770449
219738,6242.7587841706145
219739,203.7743877418848
219740,3788.7412127122284
219741,1608.5924337145916
219742,2595.4464988724994
219743,7147.02567544798
219744,511.09658348564756
219745,2083.9483775125886
219746,1350.2872505089451
219747,1295.6185710938546
219748,802.9080588779694
219749,1667.3798003595077
219750,2460.93922314998
219751,11939.519728455036
219752,847.5592146609173
219753,1940.60502027018
219754,2617.736672867299
219755,2182.9839008011268
219756,1272.8951089268169
219757,3708.120937478316
219758,2892.7593798012263
219759,3835.77613793746
219760,1103.545241797329
219761,5474.605874320961
219762,2946.635422822469
219763,7308.540080940183
219764,8870.692491083932
219765,711.0185420599637
219766,735.891427079622
219767,14307.051839606116
219768,2583.7162962815787
219769,482.0081482871076
219770,2957.0982223763835
219771,22475.02100289188
219772,1009.7556035411766
219773,1678.0615867267954
219774,1772.113624860474
219775,1307.5577957593155
219776,276.33207911436847
219777,1418.6619700703445
219778,1230.4885794287522
219779,24438.051618933066
219780,2268.4860916632247
219781,4035.252803426714
219782,3165.837207076575
219783,1440.9791004720923
219784,9856.086660429066
219785,13210.076161179408
219786,20546.23183041264
219787,10210.370684469879
219788,6737.722138315095
219789,2012.7133743408206
219790,1243.8232301355752
219791,2503.924973113579
219792,1863.5617963109682
219793,6904.02088944922
219794,14394.69884686643
219795,12421.113899360453
219796,1537.3719683123388
219797,1946.6472413285583
219798,4378.3975426959605
219799,14615.714515471118
219800,584.8890782245222
219801,1240.172816518606
219802,8583.826843897587
219803,2408.788115060613
219804,2422.6427673614558
219805,14625.484855583552
219806,2108.220548104978
219807,2167.780185596041
219808,853.7947461045817
219809,1294.363452460856
219810,944.9627203877997
219811,10710.479291924712
219812,13153.406788817543
219813,5485.236589341016
219814,5448.5811922087205
219815,3305.4594390414213
219816,11343.591419846261
219817,2919.9647153635865
219818,3823.2370548535414
219819,3968.7466037864665
219820,4072.7407140166074
219821,2819.6580648895024
219822,993.8896430743787
219823,15487.14979432497
219824,503.5932200256366
219825,13206.758690562816
219826,491.47026266127284
219827,3765.8674579225863
219828,2768.1796750081794
219829,3003.2825832366334
219830,7422.921348468144
219831,1611.6516958646218
219832,1631.1003006792264
219833,6233.334118578178
219834,817.8245275191986
219835,2082.2797961580095
219836,9156.703042503388
219837,20788.94428503047
219838,4147.239411263319
219839,5312.442005491134
219840,1206.824947729601
219841,1141.7813759927694
219842,2787.775472329251
219843,7841.716369801439
219844,1434.4497338969775
219845,6450.230192019624
219846,4953.433132447597
219847,1454.8702253185647
219848,4021.326882579284
219849,6006.652831990849
219850,6676.03833285484
219851,7548.633531212845
219852,281.17737342926006
219853,6857.864811483678
219854,8488.728646560081
219855,506.4005814030288
219856,4523.399913208774
219857,1395.3795038840067
219858,990.7814937253946
219859,1094.2809497761593
219860,1163.7550959183534
219861,5836.386822881676
219862,48968.102394349895
219863,3272.9690534548936
219864,1184.8315389255165
219865,13105.675045914302
219866,2882.9836985154775
219867,4011.580904233488
219868,2841.5246925339416
219869,3168.2735514959472
219870,10219.13377010459
219871,16616.225066718613
219872,3074.963850876031
219873,13085.657332445977
219874,8600.07334731475
219875,3187.964730168267
219876,1426.1528544793678
219877,24826.08428123698
219878,2482.9285652148383
219879,2873.1401000051505
219880,1276.1809203955024
219881,9320.637523988205
219882,9813.982165681658
219883,4849.278973368812
219884,1242.1697704304881
219885,404.5714964775232
219886,1148.1962512566795
219887,3534.3730345827416
219888,791.8927874484905
219889,3894.3587147001854
219890,7076.394064272529
219891,6787.367479611534
219892,1136.410330673508
219893,15916.965398374277
219894,592.2308739666462
219895,2716.7303992570914
219896,207.11923943708473
219897,35205.235473185385
219898,8031.2554681688125
219899,697.3046334018516
219900,1740.2557399053571
219901,245.01154531818187
219902,4058.6908388417874
219903,9057.20931190812
219904,7008.690959249831
219905,216.24977646565063
219906,3637.0694613063847
219907,9834.29762129346
219908,25649.466052224732
219909,475.1099578052684
219910,1973.7481133031106
219911,20186.650226947277
219912,16856.35297359595
219913,2133.8789428545283
219914,21564.04875130961
219915,1843.9017504260958
219916,14957.537428162143
219917,2014.9447084953324
219918,448.4532050733634
219919,2518.730186473662
219920,10988.022343958222
219921,10087.482290688342
219922,9282.208516952269
219923,694.4463301673211
219924,5676.028688856001
219925,28966.2379404866
219926,471.360404042823
219927,2466.9108636209285
219928,8035.79928113166
219929,1470.4441891359684
219930,1205.1179404618229
219931,23029.083651573674
219932,3935.460724194612
219933,1810.8406100011848
219934,303.358392700136
219935,5924.950278614022
219936,3633.5394758248417
219937,45768.34496903311
219938,22381.08783132789
219939,3345.493677004451
219940,6040.14715526388
219941,12788.886121296913
219942,1218.9017520764055
219943,1506.6167447681307
219944,3118.7978883417236
219945,1832.8680098689283
219946,4318.262860800553
219947,731.8150081120488
219948,5554.775111119797
219949,186.2945255527069
219950,3168.6360955904984
219951,20303.808568895765
219952,8001.201488504452
219953,3564.1324738178487
219954,441.919425396217
219955,4729.631830433392
219956,6378.471634808236
219957,1802.5381388920769
219958,11799.753321602828
219959,15562.607431583423
219960,17979.902650961365
219961,3593.7847543947414
219962,10458.926451593574
219963,3555.631221794135
219964,1291.6518389699406
219965,1387.3578596283965
219966,23844.81470341633
219967,29739.876383062314
219968,1068.3079844515908
219969,1621.1370625242996
219970,3385.362804741951
219971,2420.287410316199
219972,1870.7905181182189
219973,804.0232933751585
219974,508.02626768605626
219975,933.8367586911562
219976,2485.856286302003
219977,3234.5635263023782
219978,494.3980923499764
219979,3386.2925777769424
219980,4987.701238693018
219981,4053.155118490012
219982,4425.058341673737
219983,845.741833273227
219984,4955.505236998136
219985,6151.775953568016
219986,3254.3661800930163
219987,1294.7268323546991
219988,2508.771620645125
219989,439.35329044099467
219990,3041.3184610964145
219991,2533.431491654148
219992,2209.8818397663326
219993,2971.825431416638
219994,731.6115305133845
219995,13945.570553024403
219996,11834.35265084849
219997,1690.6109924808036
219998,14118.515973806856
219999,11727.071606371454
220000,3518.1208696448507
220001,935.7254571025634
220002,22236.17927047586
220003,2111.4346399537035
220004,18215.25778858923
220005,341.24896016740365
220006,1087.5335741261358
220007,6244.418813917636
220008,7471.4392943007215
220009,3268.8511755804147
220010,10223.162973037353
220011,1825.2781718530455
220012,2320.6085639620787
220013,13540.457896551217
220014,17769.389551288175
220015,17273.43018140771
220016,4980.277357546238
220017,5061.505973347394
220018,5465.4436248974025
220019,6280.0431084380125
220020,28022.115032908354
220021,993.1525365213016
220022,5177.711776077981
220023,1805.0510084156992
220024,1975.3424847014485
220025,3903.5108185660733
220026,318.8960431776237
220027,228.31991435078947
220028,2142.516525276666
220029,3308.235664803894
220030,27977.835290664276
220031,13453.372120796765
220032,602.331175771919
220033,988.0205019403104
220034,2699.2143778648247
220035,2650.411585297671
220036,2680.130768820267
220037,5992.511639074817
220038,8462.531224478153
220039,903.8952372568485
220040,1295.5240568831039
220041,415.0074392017221
220042,1992.7749035673185
220043,3985.2875527465485
220044,6390.5615012777735
220045,1073.0955555105772
220046,1779.230132279708
220047,3020.0680163916027
220048,137.56090630578177
220049,8462.798857268876
220050,1461.2037494332674
220051,5697.1058940010025
220052,964.892246211784
220053,1659.7756180466058
220054,20505.779724056854
220055,12296.7415099861
220056,611.8052115349841
220057,9833.12247591646
220058,10575.566970241583
220059,4200.215987483105
220060,15095.613523126007
220061,1345.5171701070306
220062,522.1760162868117
220063,2256.1063759818353
220064,630.5107525738977
220065,295.4056645803249
220066,1408.186468203466
220067,954.8052647152423
220068,10642.126140858565
220069,5606.554640396043
220070,6199.6902545043495
220071,1105.0685394626564
220072,10605.2515914994
220073,1600.130236167167
220074,8599.928685255003
220075,1490.0050381770577
220076,491.5160423029313
220077,497.88276455434726
220078,4024.0746300153123
220079,6869.385591325798
220080,2050.087511698991
220081,9076.80570859169
220082,5511.167166140723
220083,932.2778077746932
220084,1202.9730712020341
220085,13549.122680684655
220086,214.17024691820146
220087,3961.66098622404
220088,2938.6280932071722
220089,302.5318256291614
220090,15193.728307138646
220091,3324.094647055622
220092,2366.6731891778095
220093,28665.89898791606
220094,5326.354728491059
220095,1840.417230151737
220096,8743.256834042897
220097,7057.453788871411
220098,367.6254417213832
220099,1260.1970592877124
220100,1202.45135053591
220101,25210.101342739585
220102,7849.296815959666
220103,3604.3130877972612
220104,849.2581289235064
220105,1538.9146381912594
220106,1086.924556939569
220107,760.1012951285815
220108,4155.142176988671
220109,1425.2544350709566
220110,1536.3924765376944
220111,12702.398468160674
220112,7775.027546389192
220113,10741.270047832673
220114,8416.190263982513
220115,3526.646757472646
220116,1696.9568008577457
220117,10391.214425038186
220118,990.5392539896479
220119,2438.832103947963
220120,6637.918110645761
220121,1085.3982286385617
220122,3384.9567517087035
220123,2885.334879257378
220124,11378.110709183102
220125,2369.0558128296316
220126,1173.410402250539
220127,1083.9351228614287
220128,1182.4448995958062
220129,920.5775826553557
220130,633.9443952986823
220131,750.3415263847138
220132,4928.591210318969
220133,35386.91561721906
220134,11442.044599103394
220135,12359.829761733312
220136,16709.723258293263
220137,487.9252973956996
220138,13994.702523015874
220139,3520.92731742656
220140,9971.478638607414
220141,2370.0448254147987
220142,4892.908640087088
220143,8627.966231699305
220144,9868.383735101843
220145,6320.694356891413
220146,14043.32354901581
220147,1325.6119911184583
220148,1953.383343435351
220149,4963.0770043423145
220150,7275.446501446296
220151,955.9599467950381
220152,1812.366434370759
220153,2347.629303485813
220154,1039.0856105012417
220155,1491.3292861821903
220156,2845.214482097098
220157,5166.19510450692
220158,3257.53070907998
220159,39344.4504315753
220160,10099.888030144459
220161,2352.0218194549716
220162,659.4081808429404
220163,3617.4061619610293
220164,7906.057019065051
220165,1228.7752524235218
220166,5830.2550831694625
220167,9590.63886664926
220168,922.656206915472
220169,1252.3710522005797
220170,8333.104395680153
220171,9103.948421107492
220172,1295.537858425092
220173,2496.8153432569457
220174,3791.774226380195
220175,8441.028906663489
220176,4348.668261641783
220177,5761.861226925897
220178,21757.79600502005
220179,3594.988434737325
220180,5407.495421757737
220181,1925.067135039808
220182,1006.14404702227
220183,3930.0848105112295
220184,17771.442178563062
220185,6501.1009628387665
220186,3143.6357177098253
220187,946.6418082271487
220188,1515.3702927215702
220189,605.4751285697087
220190,1141.0670543083581
220191,8761.997811298179
220192,10262.283826927935
220193,12793.643364049833
220194,16072.926226485071
220195,8598.225411750438
220196,3761.953736070784
220197,4156.738649048397
220198,947.4654753667513
220199,1467.98135251786
220200,2429.8143141322007
220201,6293.317032950327
220202,4170.3979387860745
220203,16032.782082093638
220204,7321.9605504431765
220205,18658.356536348045
220206,2148.037456950209
220207,3341.8585242231325
220208,518.2414078647969
220209,3743.0049447764304
220210,19366.67778669226
220211,494.96615217786115
220212,13980.94007995953
220213,7345.000076603065
220214,6250.195059498755
220215,3196.692093098202
220216,22019.477988313618
220217,2146.8488081859464
220218,7613.842947625557
220219,2090.4867086630884
220220,7240.091787005043
220221,1437.8422815274484
220222,2255.606502743674
220223,8429.341502547526
220224,1903.1314294277126
220225,452.9817915215359
220226,6982.546400544502
220227,1730.6882492749612
220228,2212.3992663008853
220229,1312.8819173586212
220230,1686.2628581784702
220231,1431.117790858468
220232,4344.2058002855
220233,2591.355751480107
220234,20610.737698591456
220235,1000.9709488944491
220236,7796.664452522162
220237,1266.1763053090303
220238,2800.1940444013035
220239,1726.6533624302836
220240,568.0032338285262
220241,980.1616356379957
220242,746.8846457825686
220243,2746.9177796952263
220244,13165.95544273003
220245,2481.769845941185
220246,6482.171852285294
220247,3544.656172581415
220248,7406.6928775129145
220249,5313.683740259072
220250,1098.7562160691232
220251,2862.8921000204723
220252,934.3891166116855
220253,667.7150146264561
220254,7459.722075593642
220255,1367.3527216820162
220256,526.5298984366374
220257,2805.8597544669697
220258,1987.3191985318924
220259,3546.3277322612716
220260,9432.209538576333
220261,3014.5556498076253
220262,2273.2710419699924
220263,4155.3712899861575
220264,889.5382950199646
220265,1404.1584870169656
220266,2355.595812420367
