SaleID,price
227467,1275.119383244487
227468,528.3383431921446
227469,3558.396763406737
227470,4850.093238809066
227471,2808.189793226776
227472,15928.290306951847
227473,900.8542625596657
227474,5447.729654797698
227475,316.5037165082735
227476,9747.530662809178
227477,15753.019437418532
227478,735.071297949133
227479,147.39882395086917
227480,10885.896853711945
227481,2572.3128806611417
227482,2868.723666516184
227483,778.1322042566915
227484,515.8076382594236
227485,1148.9589582766298
227486,11930.747853331868
227487,2632.7373705872096
227488,1009.2430034952795
227489,706.8645091859117
227490,1806.8844183618323
227491,2622.0611242220384
227492,6819.048743927448
227493,908.1202225027257
227494,2416.502715319357
227495,552.7984534872746
227496,1979.1935569964753
227497,1581.266520982411
227498,1671.7926688479622
227499,592.0904843605018
227500,1535.9080610859369
227501,554.3119728910525
227502,3569.284020794701
227503,812.2600335002384
227504,625.5939007089926
227505,10343.78065260529
227506,7950.459363086953
227507,324.6542508278454
227508,26495.625974510855
227509,1138.477803136785
227510,975.3460288168526
227511,28458.358365366315
227512,5504.361756594679
227513,2932.807967964402
227514,1342.4546958198664
227515,2263.6464804441216
227516,565.3737621790251
227517,6380.4217827085085
227518,450.5983685272152
227519,3142.3040550503492
227520,2241.045837033704
227521,135.56739071372195
227522,7236.420827589311
227523,2717.426237545104
227524,2255.6950468257155
227525,2969.832559564152
227526,3169.9970356793174
227527,10718.050882089528
227528,1207.7707998367994
227529,6860.693228247516
227530,17644.45597262957
227531,6758.993786504136
227532,19972.93795897508
227533,14477.483304558742
227534,824.247635159211
227535,3429.590825035779
227536,5654.448553601386
227537,1653.9059797867399
227538,1793.676067855435
227539,3498.360915204458
227540,3897.1449574622807
227541,895.32182730877
227542,16726.442389762855
227543,487.5735266309039
227544,11723.33837998405
227545,294.6064562192141
227546,16122.012208659511
227547,5078.980011948804
227548,24723.387631734
227549,7295.4829210742355
227550,4338.854342913525
227551,3678.436840792386
227552,4636.326792420129
227553,15211.83669101884
227554,3996.1427244229712
227555,15479.812647303152
227556,3305.042991343508
227557,12399.861846166425
227558,14989.612772179007
227559,1263.8807696606252
227560,10807.282403108564
227561,1519.222498179143
227562,1320.901291142303
227563,1869.3117247507123
227564,3611.847921387374
227565,5074.342204232424
227566,15893.8431121346
227567,11475.87933782149
227568,8276.82632291998
227569,1159.1925678982695
227570,1459.1752575824719
227571,18979.903123776305
227572,669.2406464606395
227573,1156.1605761965548
227574,741.5061562249247
227575,2152.071080752318
227576,1223.5894077879848
227577,1038.3937370602712
227578,790.364976940654
227579,382.9411274546985
227580,5178.478755877211
227581,822.6590757773444
227582,6562.636404043988
227583,2432.8694614857
227584,1854.7737259814842
227585,1274.897303410491
227586,1386.2920848832055
227587,7919.626902316282
227588,14195.669365854594
227589,849.8101786086797
227590,669.1753523701543
227591,6182.592202545877
227592,1218.4950681705693
227593,71573.37593055321
227594,13315.127579014195
227595,2785.715730863196
227596,431.62866741572697
227597,13715.335338298704
227598,10992.545613670327
227599,15507.241716757955
227600,9784.289943721507
227601,1357.592631150182
227602,5364.0572103833165
227603,3702.434631167681
227604,8367.0308438516
227605,1199.052353354778
227606,1989.7764953481978
227607,11571.68298961983
227608,632.0548904709502
227609,3589.260547148517
227610,25879.138181811853
227611,13271.945369503153
227612,5068.095911119532
227613,1392.07947784659
227614,3411.653412858484
227615,1182.326739656066
227616,191.5626377616157
227617,6478.470502450914
227618,1820.2687837774292
227619,10190.135221889748
227620,13438.569473754174
227621,16326.974060378028
227622,5848.355045495246
227623,7566.901931762774
227624,2331.09302026604
227625,1016.1162758652187
227626,585.5316154195775
227627,1645.1057484523267
227628,1979.0770749912442
227629,6886.456202371156
227630,1469.6689808254976
227631,2013.2813190017773
227632,4049.272408774939
227633,591.9503814131209
227634,6806.19041648824
227635,947.42110971592
227636,286.4031189867802
227637,14263.033977319148
227638,2380.7697708665587
227639,12813.637448305592
227640,1286.7815921944798
227641,16630.540083348675
227642,3854.934827447928
227643,12593.729256281922
227644,455.07066429704315
227645,35680.23763248338
227646,282.9587080689976
227647,241.10896857962265
227648,949.9232864878858
227649,1755.2088143017152
227650,10340.971799927349
227651,946.251038424787
227652,5781.650073191354
227653,6418.742679888834
227654,4382.630104287956
227655,159.4517292414125
227656,2524.62148667558
227657,1126.809684544122
227658,31761.41203792844
227659,3495.912761575035
227660,802.062869204428
227661,86.08189535074807
227662,428.58983726446286
227663,7340.286490366519
227664,1099.4000798816433
227665,5340.455541262096
227666,981.4664303126175
227667,589.9372436994217
227668,26456.090823767696
227669,2311.3861139454693
227670,1078.6259997869752
227671,4451.966951628722
227672,1464.9000346495911
227673,11204.484506550927
227674,3067.610988388559
227675,393.26477979614697
227676,1098.3365214504827
227677,17351.859954306543
227678,2153.1608144285806
227679,3153.851842290108
227680,3149.6447552945565
227681,876.6141477356657
227682,18253.341377141547
227683,1024.1532629773956
227684,1079.9753028809296
227685,6652.0129258978295
227686,705.1426735260277
227687,5875.907335344917
227688,2554.2566346710487
227689,8772.121885676424
227690,1799.3165768899883
227691,2959.868101290646
227692,21918.17241336724
227693,2296.6448877202765
227694,5106.36752466813
227695,6028.845822284011
227696,1984.9967713021672
227697,1635.8269956460142
227698,3542.8223059573606
227699,2430.491167568536
227700,815.5478333254825
227701,4558.382679395186
227702,1262.2824301163473
227703,488.4172967854128
227704,4053.903360186185
227705,318.4738307319996
227706,6129.542984732567
227707,6243.844313652926
227708,778.8365783942321
227709,8189.180641204533
227710,978.2161598638063
227711,9639.951382966587
227712,2461.562858862705
227713,11271.448051638643
227714,334.6335802580196
227715,40692.28141508464
227716,2787.869878523023
227717,18207.887745106596
227718,12706.18586079558
227719,395.7060106205814
227720,1838.9152146886686
227721,436.9918323567698
227722,1744.3251743240392
227723,1582.288251996421
227724,701.9385704988571
227725,28041.8231956236
227726,2624.4518449588954
227727,2232.2302180693973
227728,1011.1091042091713
227729,7253.9367078212035
227730,6851.7047527812265
227731,5380.978293345143
227732,545.6748242005995
227733,2723.960745030121
227734,1964.7855604112453
227735,1244.768443649864
227736,267.59268068572896
227737,7664.015680649065
227738,2582.60126983475
227739,1513.5246122491076
227740,3458.864585320909
227741,10033.76522083113
227742,1549.4084448715219
227743,4545.228166197819
227744,1314.6291304155159
227745,448.2324358940736
227746,4629.069285038963
227747,2377.1549938074727
227748,4001.264974471293
227749,749.2456905790798
227750,4693.2623118587135
227751,6752.633907838023
227752,6195.409985222832
227753,1650.244683223773
227754,580.167410698885
227755,1491.5425853746049
227756,7766.213926227058
227757,2047.029398942639
227758,3332.870783690439
227759,464.56988415283746
227760,283.59962777814366
227761,416.40628472531574
227762,3584.5449341929716
227763,1870.933543932011
227764,2476.213468122224
227765,944.0761708343746
227766,975.7421034414074
227767,2471.132580177144
227768,9182.227037833278
227769,7804.0673962378405
227770,12209.537192060403
227771,683.9005474302638
227772,2782.8224362390565
227773,8718.198186821786
227774,2719.082996745226
227775,2462.9175189928574
227776,3480.5983021112393
227777,3555.896979517147
227778,9497.314935020113
227779,737.3023412460194
227780,5056.789273849784
227781,1248.0799654821963
227782,4203.9388373850525
227783,196.20490680544594
227784,1050.3267647045034
227785,1748.9083526130191
227786,4267.5008589076915
227787,2144.711211652386
227788,9994.748093506816
227789,4519.859162530113
227790,1027.6689764888977
227791,24843.242877842244
227792,2196.8573835332704
227793,19568.979999274918
227794,2837.60852739781
227795,1389.901865688895
227796,1700.8988951782865
227797,926.3022557565662
227798,5003.294424272788
227799,5172.392669180221
227800,3461.007419026333
227801,21063.121667080268
227802,245.68716101001553
227803,686.4206244654641
227804,21772.056913610217
227805,3392.513861616051
227806,9373.398676732597
227807,4024.2451299317686
227808,2547.589396303117
227809,7356.585406683447
227810,1263.4939614464495
227811,5724.240817118489
227812,2967.251255246518
227813,9828.289369211749
227814,292.21132799930683
227815,18573.64720914354
227816,444.0811540393989
227817,1577.2974979984115
227818,6695.321763227608
227819,3925.2200908758036
227820,2398.4424361777183
227821,4356.52608038623
227822,5215.802537645638
227823,1691.1752967200898
227824,2904.2772663888795
227825,373.9965983958512
227826,1861.7452001283943
227827,10519.882474140353
227828,9133.6269878326
227829,784.4701241675721
227830,3515.5216606263807
227831,1367.3829311801167
227832,148.79158434662227
227833,13133.107587305776
227834,4750.128856466625
227835,2987.5354326625193
227836,1900.3353591399523
227837,2134.449568716849
227838,3366.599525762524
227839,1687.7552051693297
227840,2811.0621030159314
227841,5388.709347403703
227842,15868.849318779676
227843,1267.2439755281591
227844,882.3198245210176
227845,5743.80709587238
227846,164.7422679751055
227847,1188.5557926281797
227848,10147.079596443085
227849,143.51068293656476
227850,20872.780089347318
227851,636.9020210552566
227852,3380.297027230271
227853,16145.641437423712
227854,3339.5168538690946
227855,8945.094583934899
227856,17110.493755487092
227857,2069.3752275166175
227858,3681.6311367401195
227859,1722.6227471771238
227860,1021.5897723913912
227861,790.1519520621957
227862,7348.283168890206
227863,2002.8468310776088
227864,1628.6862463924078
227865,8593.478250823306
227866,1262.9853742641856
227867,7240.85316016805
227868,11311.443954358318
227869,442.5152755483032
227870,18339.020530689282
227871,33924.78541241351
227872,991.9502890256545
227873,1225.0773462947236
227874,1952.3203718723705
227875,299.44743661730377
227876,3892.0988651032235
227877,12453.674148667618
227878,8631.786192111285
227879,8868.097204497373
227880,2954.949083056361
227881,1128.9768762849535
227882,16894.12122685952
227883,760.5584051247314
227884,6616.757679492802
227885,8572.513700451209
227886,28523.14792987295
227887,16483.36293564928
227888,1100.1145628931013
227889,6754.8902052218555
227890,2366.5997247636087
227891,13831.61601100178
227892,1759.7698544592047
227893,742.3999128374155
227894,382.9657319593635
227895,2682.876034796376
227896,791.4595408741089
227897,6356.667747927
227898,20454.31901458611
227899,3388.1609600893353
227900,769.6823553208418
227901,1768.795317438105
227902,3586.7830895117877
227903,869.84298188648
227904,8059.672303995684
227905,62.29322826382184
227906,1198.1259591977155
227907,2343.423424921057
227908,917.1150242364652
227909,1823.19892921787
227910,2970.109388548579
227911,20780.03803581758
227912,979.0087472244631
227913,5446.30059194948
227914,462.3977808583672
227915,28290.488654431836
227916,6964.1620029038895
227917,3604.453522208491
227918,743.3971285778533
227919,174.69380680001382
227920,5897.32140167274
227921,172.12387858558515
227922,3781.2779566641375
227923,6490.720689728961
227924,247.79338054454587
227925,1169.098112883521
227926,3411.2733950613733
227927,5217.487911842755
227928,2249.418125576672
227929,2617.2547633564645
227930,4210.02564850166
227931,7463.181426360846
227932,10554.189878063708
227933,17269.947411339515
227934,7567.837500631086
227935,6570.410183831176
227936,1666.2272454092201
227937,286.8625142240288
227938,952.8230832985922
227939,18100.68517848059
227940,489.7341639869263
227941,484.0071777699049
227942,9320.629495599578
227943,806.2633090821264
227944,2305.341869876078
227945,483.9041166542009
227946,724.5830202849354
227947,10591.064451384049
227948,16625.876036035534
227949,3837.921619413765
227950,10292.104452046755
227951,10148.986302233194
227952,19838.084049990463
227953,949.4959884911839
227954,1630.9032976492033
227955,12390.82065772535
227956,10774.653538613858
227957,5805.696285763127
227958,9028.586737894473
227959,2600.027716178991
227960,10992.918339209953
227961,8821.519190847535
227962,6209.316715230133
227963,7395.518109996094
227964,2660.4668937367464
227965,289.66895838134013
227966,1513.9291698520856
227967,9321.246150097526
227968,14002.343051864753
227969,10993.882071164859
227970,1011.9345183707
227971,4571.500051925782
227972,2204.047107953978
227973,3086.6181595133316
227974,10196.706640924216
227975,13740.131387870948
227976,1207.0409834306445
227977,1246.066864230054
227978,2157.729784652215
227979,3059.944494943264
227980,970.441428790718
227981,2950.5802913745138
227982,7249.836030399558
227983,2300.5788596819284
227984,14550.544264719645
227985,5013.7003901587495
227986,983.4927988420915
227987,3271.9280003996355
227988,2643.7438380100702
227989,87.65536164731314
227990,1323.4074707328773
227991,9120.293012223105
227992,13304.789775489697
227993,927.8325743730512
227994,836.2264065357639
227995,13222.903110657378
227996,4800.607263141771
227997,6364.348949442965
227998,735.7593625027566
227999,2405.900339117538
228000,3448.4840686401712
228001,1184.9244307266094
228002,7994.761180619041
228003,1285.6114418825541
228004,191.32065729221534
228005,978.8636678863018
228006,6020.643180842377
228007,7612.574465823624
228008,1755.1526950505563
228009,12343.545928846006
228010,52508.2076342225
228011,706.5434239819589
228012,979.9610855585325
228013,824.4706271085953
228014,4516.530120321228
228015,8826.508533600021
228016,13414.492168408275
228017,1433.7503889812817
228018,1053.2432163188594
228019,5170.089843950129
228020,1381.8061419031937
228021,5427.9403234209085
228022,381.6438643995173
228023,12962.884297752329
228024,240.47658130774192
228025,703.289178781544
228026,1400.2318205647512
228027,1556.9370768656258
228028,3441.6616834258466
228029,1763.4605377291718
228030,2217.4013154428812
228031,1748.5461024671645
228032,1791.5801095368574
228033,6305.270699969893
228034,961.1785565441736
228035,9182.544847742583
228036,6582.135938243161
228037,3757.86385496067
228038,7369.030177223979
228039,292.1765501822513
228040,9587.496875493249
228041,21866.54842160979
228042,1377.569013354045
228043,993.2020721400783
228044,146.8875218766967
228045,400.2053084339807
228046,1972.8806854369504
228047,616.0059422814439
228048,2574.3967457218428
228049,887.9338130376524
228050,833.5934568405537
228051,28261.29970498908
228052,597.0218600239522
228053,7909.892945744104
228054,13034.329024873485
228055,2271.8677082135064
228056,3155.1160455925237
228057,514.1231461969123
228058,563.6983429560574
228059,1826.8746456742579
228060,20144.4546538566
228061,5979.340556290025
228062,35876.241858533824
228063,544.0615694107855
228064,10267.298164352962
228065,290.672873108922
228066,489.89897282517126
228067,15475.036480344532
228068,5859.081557200099
228069,1928.2598333479646
228070,7539.443396684183
228071,4283.09377741645
228072,5905.3917479909205
228073,913.7951495631074
228074,1564.558427533968
228075,3055.7795656965504
228076,1707.1422328737165
228077,13572.15287182032
228078,6200.147691482127
228079,2993.97000288298
228080,1734.3423248401396
228081,2496.75627741294
228082,3694.2424914723715
228083,514.3679150391827
228084,788.3913936632715
228085,1727.297432144849
228086,2785.4856626768687
228087,1284.4956649965964
228088,7465.226061946069
228089,7404.575270434559
228090,367.0251695852485
228091,3529.966306987754
228092,442.1312022168053
228093,18217.35925114806
228094,19338.137249488787
228095,3733.9921983647746
228096,3744.90171133597
228097,1660.2362752260774
228098,974.3885870994409
228099,23749.210916860487
228100,5140.998858361312
228101,3097.6400467846247
228102,2615.937744355037
228103,3680.323226193379
228104,295.654347703135
228105,884.7394026625035
228106,16308.821570514143
228107,8982.259506964067
228108,16993.053762117346
228109,3123.0993061701306
228110,12470.024957494306
228111,276.5951003685292
228112,3956.9412997981876
228113,21786.53099039486
228114,897.8733863752454
228115,2162.105583527973
228116,642.8447839503993
228117,7154.8487902283605
228118,3686.102878696714
228119,684.4060775521187
228120,2003.7015662310262
228121,8839.573768430348
228122,15161.880428490647
228123,6913.576966793423
228124,9384.336184014543
228125,10781.782600300401
228126,4505.264649840351
228127,3608.367273448128
228128,2527.057676893169
228129,36313.329700232134
228130,6617.677544312229
228131,30647.26475727364
228132,2966.327183928449
228133,685.5081644129376
228134,1610.138100798259
228135,4053.704311101487
228136,2283.482281363043
228137,5435.410912879508
228138,5193.663916430156
228139,870.1634800244432
228140,3951.5320543450143
228141,802.0077829320996
228142,20540.0072883501
228143,3397.2274195052833
228144,1742.095172577829
228145,701.3909436353875
228146,570.1750943908023
228147,4775.818678814329
228148,1117.7551883281546
228149,233.34100972319507
228150,957.4151758893777
228151,3538.932922570067
228152,1242.6761813112125
228153,4207.312353179457
228154,4065.0036502696607
228155,5972.203709784247
228156,1763.4185309333407
228157,2925.7466878998944
228158,3465.614531754952
228159,1285.5098583607896
228160,3917.4012861279175
228161,21672.971097889964
228162,34875.76054572611
228163,2858.9093977903503
228164,2980.9423210783066
228165,1830.417527062163
228166,12565.541384872406
228167,826.4830723118661
228168,1662.623820602491
228169,7739.586920169082
228170,4437.935872860196
228171,10490.371332482822
228172,1132.2787681584848
228173,4261.94555144066
228174,302.4631461380999
228175,1468.9995847167427
228176,533.4447671203668
228177,445.34750989202126
228178,1034.3641556188618
228179,558.0676459184507
228180,8920.365722216413
228181,32671.024170089815
228182,937.5091333700265
228183,1954.413173711687
228184,9407.21314728517
228185,2745.639283529912
228186,375.7627044725704
228187,16209.878675620503
228188,3944.8212822261603
228189,3187.916521835678
228190,4305.321733372761
228191,13705.514678203215
228192,652.4806938781431
228193,4440.920684494356
228194,4702.017165389614
228195,2540.213632142283
228196,19674.271809961283
228197,4037.4820934994086
228198,970.8503738760468
228199,6271.868627972253
228200,1168.151706005927
228201,12827.268489708127
228202,1672.7155952755936
228203,2985.3222073441175
228204,7383.685721018715
228205,5456.438794508422
228206,8947.767478076898
228207,875.7543975396619
228208,2437.885904863614
228209,377.7093198219927
228210,3139.583806947923
228211,1907.4722811986994
228212,924.8041348778038
228213,4554.814192260394
228214,21843.458398719966
228215,821.1911478185896
228216,936.1496825420894
228217,2526.859626445593
228218,8372.627333850834
228219,690.2948939934695
228220,77153.04062833061
228221,3748.637353885787
228222,2843.1995272626496
228223,15273.573167398237
228224,3467.2304642740282
228225,1780.3754465627142
228226,343.27488963216206
228227,28042.89058942457
228228,3283.2341709572697
228229,638.7304547939567
228230,944.1495724356568
228231,3503.8813284579237
228232,5139.587964626646
228233,10775.831332943377
228234,1220.5165625590619
228235,3229.5990608692464
228236,405.3774785440466
228237,5636.120438767915
228238,2442.284568827932
228239,4589.893908914068
228240,42669.737399178426
228241,220.4125878890664
228242,6729.2481596318585
228243,13976.82904364466
228244,9176.660830495919
228245,12172.174652289383
228246,1943.0168156547911
228247,1785.3438262438913
228248,3484.3135713466113
228249,932.7873292012825
228250,12395.282439437615
228251,1868.2274647146594
228252,376.3685294891586
228253,1989.9537116195463
228254,3578.4602027666137
228255,15288.931464816094
228256,959.0957541078651
228257,7696.069638226629
228258,2251.1282638236667
228259,3142.600950165308
228260,2700.9199152674055
228261,2482.1766902698564
228262,2546.39979736469
228263,347.58065292513726
228264,1966.3542857260363
228265,12035.175389007796
228266,5113.878350500111
228267,162.1903823648691
228268,2388.062990960657
228269,8771.88378127162
228270,1065.4138755250974
228271,756.7945310523618
228272,8470.72095790485
228273,2327.6694020018354
228274,12028.459380973098
228275,570.7067764369014
228276,18600.19798050298
228277,2070.9997622087
228278,3347.3182276138664
228279,186.07270986205566
228280,822.9136679706035
228281,9471.121703766605
228282,4609.422222643412
228283,13653.221030583352
228284,5129.326411691733
228285,4631.488106166854
228286,488.0569263649798
228287,4269.342995181867
228288,875.4556351440306
228289,30684.161196261535
228290,10062.039958587642
228291,8388.137101207845
228292,592.9826828516586
228293,323.3690212406053
228294,7038.298307576512
228295,13369.60132296778
228296,3144.477586691908
228297,1541.0623020242551
228298,2638.4325563780094
228299,5697.380219556783
228300,875.531649147606
228301,3173.2245783625904
228302,5114.3691224663
228303,13576.754924365414
228304,10394.494069947494
228305,9655.591659690785
228306,2319.870920805571
228307,3657.6156835168517
228308,1852.1584314351865
228309,1975.3561788550887
228310,6135.442680571782
228311,6361.09397159909
228312,15317.425053625306
228313,887.0220663439976
228314,1698.584506334064
228315,2519.2709418452687
228316,2910.389127119504
228317,8013.395309134522
228318,9162.227279577255
228319,7019.692686809999
228320,1404.924869869265
228321,352.441016583377
228322,479.9989458165336
228323,533.6050617471019
228324,4556.623437118126
228325,1701.4414105827732
228326,9629.17263143861
228327,831.3239795094529
228328,6816.275296973488
228329,22109.60642987221
228330,10071.19350408042
228331,6951.183263306263
228332,724.5940919690736
228333,10877.180707266187
228334,10210.775327999507
228335,889.242052530678
228336,13548.753006123448
228337,534.0416948814499
228338,2689.4419645546354
228339,983.549647444161
228340,2065.86081511646
228341,1085.5794922296734
228342,537.1267687862645
228343,41150.16793144591
228344,26305.04563786353
228345,2945.3954857590265
228346,16024.716067734209
228347,3072.9505562591658
228348,1375.3853317048363
228349,3629.754939461879
228350,666.0806747841214
228351,13585.536470852105
228352,5472.5963317998685
228353,240.5441852030495
228354,1424.3599746198438
228355,1622.6850973280943
228356,1471.178323306288
228357,446.35468172755446
228358,3111.727304673009
228359,3992.5993762756493
228360,2690.3458542514586
228361,2387.927393078033
228362,5702.5145620229305
228363,725.5961524983348
228364,2381.174443259826
228365,4143.6296205801455
228366,4423.337113883988
228367,4485.942743707749
228368,23093.234583486785
228369,1158.2546441484146
228370,4327.221963789582
228371,1095.3868537482908
228372,5507.173692969342
228373,2178.4943079745626
228374,1320.5832273779592
228375,10716.439900913416
228376,1649.377990754241
228377,6438.332963998914
228378,886.0359295381556
228379,9864.026997674242
228380,906.9442565956551
228381,1391.5182284283321
228382,1890.2805937152646
228383,2589.8970050312346
228384,16787.585975860617
228385,10694.032066123067
228386,6242.220561073897
228387,7827.542155280844
228388,65480.76549600686
228389,2587.289827384572
228390,20089.932669524354
228391,765.3178744253519
228392,2278.572716014843
228393,6978.495665742937
228394,15834.511515136355
228395,3347.418566151777
228396,289.68052674760895
228397,891.8439595533941
228398,12419.445708062804
228399,757.1101242657425
228400,3379.811365892848
228401,3126.146347166738
228402,20.157923000000245
228403,7073.406400732465
228404,6144.209492628851
228405,831.7566567816551
228406,788.3981500481168
228407,423.2347462122194
228408,18842.216233656305
228409,1242.3936185979223
228410,992.6577988149052
228411,6661.6410985447465
228412,2396.6912927856156
228413,2547.5371472874162
228414,2757.2036475165455
228415,1184.6575609163767
228416,1253.3073359610692
228417,1525.2833161256992
228418,3874.524432944127
228419,985.4740913752347
228420,18431.124255432558
228421,14819.852488455805
228422,634.9474464398745
228423,3297.547052115886
228424,6457.608584436077
228425,622.6056624205844
228426,1645.7103837796692
228427,1241.2851796541033
228428,3867.8605390090493
228429,701.1039430888474
228430,2790.9089774546137
228431,635.9791145707785
228432,3595.0499152828515
228433,4992.810410431272
228434,290.01273525323523
228435,4724.649582287819
228436,5670.221391604681
228437,3570.7562393561434
228438,3517.0453114831653
228439,6103.802622132518
228440,2299.119275051229
228441,1085.8837953399263
228442,834.2334595621999
228443,11688.40534988839
228444,993.2402670863131
228445,5071.059932120055
228446,5305.647226752487
228447,1202.553365042794
228448,10944.87959384194
228449,9891.384717382205
228450,9291.37439867501
228451,161.2749961131965
228452,10852.93943766443
228453,3719.412902248839
228454,2879.7010400121876
228455,4071.6803746049923
228456,419.1645771913318
228457,7257.570751229129
228458,617.3565613622497
228459,1989.448149454742
228460,17860.087262706234
228461,1346.5241599536546
228462,8684.181031107724
228463,616.5323164872763
228464,11738.878680038822
228465,3958.1370840868885
228466,192.51125912728958
228467,2933.1708708361375
228468,3584.1044710798114
228469,2827.150245396296
228470,6248.840405687725
228471,3413.342788628639
228472,743.4639735139383
228473,55065.44653739837
228474,9646.87260607567
228475,609.0048542117592
228476,2548.489109161465
228477,14019.424005795927
228478,3346.8098142304025
228479,1366.1805903085155
228480,890.6772951629475
228481,4207.441130094958
228482,487.30965211056343
228483,650.3451468164236
228484,281.26035227274457
228485,829.459870474139
228486,385.8742545960743
228487,5458.171357166624
228488,1296.545695463506
228489,3014.707400804742
228490,11153.651816407091
228491,745.5077037808591
228492,23026.255303640744
228493,1209.70640364109
228494,34728.32994331583
228495,6466.18178888278
228496,1303.3031837158185
228497,1465.0417086934326
228498,7100.7370117755745
228499,1294.1378997085878
228500,3180.5900891983792
228501,1764.1258615668698
228502,1150.6213795326917
228503,9485.571175342326
228504,3701.16063476013
228505,14783.693198513429
228506,1963.8945705414535
228507,8754.264343798797
228508,647.3228228239425
228509,1469.0931260743466
228510,378.0971462272078
228511,731.5819534755713
228512,1122.4055110213055
228513,19340.75944867378
228514,2780.9366701366403
228515,10736.078728894916
228516,493.5812586583747
228517,640.1265441338687
228518,2972.12166885514
228519,16786.090116063257
228520,2778.421193036724
228521,1491.2009128786274
228522,13154.461732088812
228523,12119.92629815399
228524,16111.40363678458
228525,969.5902140242606
228526,3271.9235980764056
228527,16174.952064609148
228528,810.8608535960485
228529,3598.6674275125633
228530,4475.614053988481
228531,2218.5686399440287
228532,392.7413368632197
228533,1250.1185761710924
228534,4812.454509019742
228535,2314.6593897737257
228536,6894.366169694275
228537,3014.0378925471887
228538,22771.51133538214
228539,9747.28255327153
228540,572.1463523334514
228541,8193.98752484744
228542,3027.621734306538
228543,2542.9503658894105
228544,22724.1487266978
228545,3831.111408508782
228546,6329.665889500674
228547,12332.40347630416
228548,15140.24825782855
228549,2490.274060990989
228550,12939.216963622746
228551,1125.594722643196
228552,1918.6997024179586
228553,603.2343310560052
228554,496.24592017662155
228555,2344.6410538240584
228556,1184.480663350316
228557,14312.263033612204
228558,13954.858102072247
228559,2313.394030806787
228560,8492.889609922397
228561,161.26263192416576
228562,855.8225168760093
228563,500.51206371617735
228564,20693.9674127077
228565,9705.445059028516
228566,6656.694925805718
228567,8547.964500859662
228568,2502.4107905526816
228569,288.66782780343203
228570,1760.823162232221
228571,2323.308352313332
228572,3528.1158121364274
228573,1077.8567514840008
228574,2429.326396748643
228575,16363.939356939325
228576,5608.905577044509
228577,6809.744025544956
228578,3578.9620977735067
228579,5852.286177154921
228580,8086.985786819749
228581,1175.2852447159178
228582,1593.5090246759223
228583,1761.713330627827
228584,1621.9003007000597
228585,1424.8792346833275
228586,655.153963009233
228587,6288.552032587754
228588,1574.8209621508192
228589,1738.543334492935
228590,13557.547157953655
228591,16555.843979529294
228592,11064.688889132889
228593,2453.084339225701
228594,2504.2136722365144
228595,6741.51808339532
228596,4975.292654053377
228597,11460.271212917207
228598,10542.518768715736
228599,9756.610226858662
228600,24884.857512864197
228601,1487.182838790712
228602,4125.323296359476
228603,1439.4828890035249
228604,2993.9089433822915
228605,1329.7318257579752
228606,4677.596339743724
228607,1084.7738222169091
228608,5975.249275620638
228609,13665.557071695337
228610,367.3854155867552
228611,4336.4120888574935
228612,15524.585214982817
228613,1946.2418135817995
228614,906.8314687490888
228615,343.859786585527
228616,632.380899757436
228617,8745.361304465796
228618,2458.2978865162568
228619,4969.674446857444
228620,1681.6626105205817
228621,18861.911144004025
228622,47.1692891984485
228623,2648.4307775643597
228624,137.5803921949737
228625,7823.183588147752
228626,3607.850562692409
228627,12353.358176562586
228628,1856.5517687437969
228629,1796.3966120288435
228630,21.306137514017383
228631,7301.64488194337
228632,2406.594568240698
228633,2015.4087738374237
228634,5499.091882247125
228635,1911.2664406773101
228636,654.6378998026614
228637,1046.285258200507
228638,1578.879191887075
228639,851.8459216039737
228640,5465.909994663205
228641,3041.8153966823033
228642,3248.081505048758
228643,3256.9364931981686
228644,1562.5253024894853
228645,22090.353026097837
228646,5762.436560869629
228647,1302.2619078593934
228648,4819.03230288113
228649,2886.5837539091435
228650,90.6008334446519
228651,4664.090123181682
228652,1264.1248447755158
228653,13312.567149226212
228654,15568.165870701965
228655,1436.594870888658
228656,2530.424803667701
228657,488.35737565455275
228658,2856.058821658653
228659,148.18199946919202
228660,7662.988664407471
228661,833.8627930587475
228662,27545.867946516126
228663,2638.327853017609
228664,12944.374513555807
228665,746.0798393086109
228666,5935.454471089555
228667,422.126351049046
228668,13700.424260844611
228669,18457.634620754277
228670,2624.0513133133554
228671,840.2856282608697
228672,1449.764427272791
228673,4874.7067763778405
228674,4075.2515471182264
228675,10938.550727014566
228676,736.2176295971686
228677,16903.751607370203
228678,2392.5993120660587
228679,1498.8127754691425
228680,1730.0476947362956
228681,5956.342462999516
228682,2380.5640750860716
228683,4849.625224737065
228684,190.76510485722102
228685,6913.40386298767
228686,2245.057967176938
228687,5150.296781328855
228688,13630.272205814998
228689,1958.2258364813806
228690,19333.758488183852
228691,1213.635083562236
228692,1735.7237497505623
228693,583.8401794731631
228694,1438.6019350185325
228695,9450.309664729788
228696,2734.353704653622
228697,1245.2050876813896
228698,3945.941454436774
228699,5121.713435864315
228700,5500.548309786333
228701,5847.84218004843
228702,6024.048569810489
228703,4506.780940991655
228704,1473.375303287906
228705,4044.7230281579496
228706,5484.744350382768
228707,385.11475323174244
228708,1988.1668273982823
228709,1282.9910299805488
228710,567.8159977368888
